-0.59375,-0.52727299999999999,-0.38095200000000001,-0.17355400000000001,-0.67741899999999999,-0.70909100000000003,-0.010526000000000001,0.125,-0.875,-0.80582500000000001,0.073683999999999999,0.234375,-0.87096799999999996,-0.961538,0.34782600000000002,0.54237299999999999,-0.875,-0.96116500000000005,0.204819,0.284553,-0.84615399999999996,-0.92232999999999998,0.24444399999999999,0.39200000000000002,-0.90625,-0.961538,0.58620700000000003,0.68333299999999997,-0.87692300000000001,-0.96039600000000003,0.51578900000000005,0.546875,-0.90625,-0.96116500000000005,0.51578900000000005,0.546875,2.0
0.5,0.38181799999999999,0.238095,-0.090909000000000004,0.54838699999999996,0.38181799999999999,0.221053,-0.078125,0.5,0.55339799999999995,0.221053,-0.078125,0.25806499999999999,0.230769,0.021739000000000001,-0.22033900000000001,0.5,0.55339799999999995,0.27710800000000002,-0.138211,0.50769200000000003,0.55339799999999995,0.40000000000000002,-0.071999999999999995,-0.71875,-0.69230800000000003,0.47126400000000002,0.283333,-0.16923099999999999,-0.12871299999999999,0.052631999999999998,-0.125,0.3125,0.339806,0.13684199999999999,-0.1875,3.0
0.78125,0.45454499999999998,0.35714299999999999,-0.090909000000000004,0.67741899999999999,0.54545500000000002,0.43157899999999999,-0.015625,0.625,0.65048499999999998,0.43157899999999999,-0.015625,0.709677,0.538462,0.30434800000000001,-0.084746000000000002,0.65625,0.55339799999999995,0.27710800000000002,-0.138211,0.50769200000000003,0.55339799999999995,0.31111100000000003,0.0080000000000000002,0.5625,0.57692299999999996,0.35632200000000003,-0.083333000000000004,0.56923100000000004,0.524752,0.30526300000000001,-0.125,0.5625,0.49514599999999998,0.30526300000000001,-0.0625,3.0
0.375,0.43636399999999997,0.30952400000000002,-0.041321999999999998,0.67741899999999999,0.59999999999999998,0.47368399999999999,0.140625,0.78125,0.70873799999999998,0.57894699999999999,0.140625,0.67741899999999999,0.711538,0.63043499999999997,0.186441,0.78125,0.82524299999999995,0.73494000000000004,0.121951,0.50769200000000003,0.728155,0.59999999999999998,0.071999999999999995,0.09375,0.538462,0.37930999999999998,-0.033333000000000002,0.230769,0.66336600000000001,0.53684200000000004,0.109375,0.21875,0.55339799999999995,0.43157899999999999,-0.015625,1.0
0.25,0.23636399999999999,0.047619000000000002,-0.25619799999999998,0.290323,0.309091,0.13684199999999999,-0.1875,0.25,0.39805800000000002,0.13684199999999999,-0.1875,0.12903200000000001,0.30769200000000002,-0.065216999999999997,-0.22033900000000001,0.21875,0.32038800000000001,0.15662699999999999,-0.268293,0.107692,0.39805800000000002,0.111111,-0.20000000000000001,-0.1875,0.15384600000000001,-0.287356,-0.40000000000000002,0.076923000000000005,0.26732699999999998,0.052631999999999998,-0.234375,0.1875,0.339806,0.13684199999999999,-0.1875,6.0
0.375,0.38181799999999999,0.35714299999999999,-0.10743800000000001,0.54838699999999996,0.52727299999999999,0.32631599999999999,-0.015625,0.65625,0.55339799999999995,0.24210499999999999,-0.015625,0.61290299999999998,0.480769,0.282609,-0.118644,0.5625,0.59223300000000001,0.34939799999999999,-0.17073199999999999,0.56923100000000004,0.59223300000000001,0.48888900000000002,-0.040000000000000001,0.625,0.55769199999999997,0.40229900000000002,-0.066667000000000004,0.75384600000000002,0.60396000000000005,0.34736800000000001,-0.046875,0.75,0.65048499999999998,0.34736800000000001,-0.046875,3.0
-0.59375,-0.20000000000000001,-0.214286,-0.33884300000000001,-0.67741899999999999,-0.20000000000000001,-0.17894699999999999,-0.3125,-0.6875,-0.14563100000000001,-0.263158,-0.3125,-0.58064499999999997,0.038462000000000003,-0.021739000000000001,-0.22033900000000001,-0.59375,-0.029125999999999999,-0.084336999999999995,-0.31707299999999999,-0.56923100000000004,-0.106796,0.066667000000000004,-0.248,-0.59375,0.076923000000000005,-0.011494000000000001,-0.26666699999999999,-0.56923100000000004,-0.049505,-0.031579000000000003,-0.234375,-0.59375,-0.14563100000000001,-0.221053,-0.296875,1.0
0.375,0.23636399999999999,0.14285700000000001,-0.20661199999999999,0.16128999999999999,0.090909000000000004,-0.031579000000000003,-0.359375,0.125,0.087378999999999998,-0.221053,-0.359375,0.25806499999999999,0.15384600000000001,-0.065216999999999997,-0.288136,0.21875,0.165049,-0.204819,-0.39837400000000001,0.230769,0.165049,0.111111,-0.26400000000000001,-0.40625,-0.30769200000000002,-0.19540199999999999,-0.33333299999999999,-0.046154000000000001,-0.049505,-0.115789,-0.234375,0.0625,0.165049,-0.115789,-0.234375,6.0
-0.78125,-0.76363599999999998,0.5,0.47107399999999999,-0.93548399999999998,-0.81818199999999996,0.45263199999999998,0.5625,-0.875,-0.86407800000000001,0.55789500000000003,0.671875,-0.77419400000000005,-0.86538499999999996,0.56521699999999997,0.72881399999999996,-0.875,-0.86407800000000001,0.80722899999999997,0.57723599999999997,-0.84615399999999996,-0.86407800000000001,0.55555600000000005,0.69599999999999995,-0.90625,-0.92307700000000004,0.97701099999999996,0.81666700000000003,-0.87692300000000001,-0.92079200000000005,0.74736800000000003,0.71875,-0.8125,-0.92232999999999998,0.74736800000000003,0.71875,2.0
-0.15625,0.61818200000000001,0.59523800000000004,0.10743800000000001,0.0,0.52727299999999999,0.64210500000000004,0.109375,-0.15625,0.63106799999999996,0.53684200000000004,0.046875,-0.16128999999999999,0.65384600000000004,0.60869600000000001,0.13559299999999999,-0.1875,0.66990300000000003,0.59036100000000002,0.073171,-0.16923099999999999,0.66990300000000003,0.71111100000000005,0.13600000000000001,-0.28125,0.63461500000000004,0.51724099999999995,0.066667000000000004,-0.26153799999999999,0.683168,0.68421100000000001,0.125,-0.03125,0.65048499999999998,0.68421100000000001,0.125,1.0
-0.28125,0.163636,0.14285700000000001,-0.10743800000000001,-0.38709700000000002,0.163636,0.052631999999999998,-0.09375,-0.40625,0.165049,0.13684199999999999,-0.09375,-0.25806499999999999,0.15384600000000001,0.108696,-0.118644,-0.5,0.24271799999999999,0.25301200000000001,-0.10569099999999999,-0.47692299999999999,0.165049,0.20000000000000001,-0.104,-0.625,0.096154000000000003,0.19540199999999999,-0.13333300000000001,-0.59999999999999998,0.069306999999999994,0.073683999999999999,-0.21875,-0.71875,-0.106796,-0.010526000000000001,-0.21875,1.0
0.375,0.38181799999999999,0.261905,-0.23966899999999999,0.41935499999999998,0.309091,0.052631999999999998,-0.21875,0.375,0.32038800000000001,0.24210499999999999,-0.15625,0.61290299999999998,0.57692299999999996,0.282609,-0.050847000000000003,0.3125,0.41747600000000001,-0.036144999999999997,-0.23577200000000001,0.323077,0.339806,0.111111,-0.16800000000000001,0.46875,0.461538,0.31034499999999998,-0.183333,0.35384599999999999,0.26732699999999998,-0.010526000000000001,-0.21875,0.34375,0.32038800000000001,0.073683999999999999,-0.15625,3.0
0.125,0.054545000000000003,-0.19047600000000001,-0.35537200000000002,0.16128999999999999,0.127273,-0.073683999999999999,-0.390625,0.0,0.12621399999999999,-0.15789500000000001,-0.390625,0.16128999999999999,0.15384600000000001,-0.065216999999999997,-0.37288100000000002,0.125,0.24271799999999999,-0.036144999999999997,-0.414634,0.138462,0.087378999999999998,0.022221999999999999,-0.34399999999999997,0.21875,0.230769,-0.011494000000000001,-0.38333299999999998,0.107692,0.26732699999999998,-0.094737000000000002,-0.34375,0.09375,0.087378999999999998,-0.17894699999999999,-0.34375,4.0
-0.78125,-0.87272700000000003,0.64285700000000001,0.68594999999999995,-0.77419400000000005,-0.87272700000000003,0.70526299999999997,0.65625,-0.78125,-0.86407800000000001,0.57894699999999999,0.65625,-0.80645199999999995,-0.92307700000000004,0.73912999999999995,0.91525400000000001,-0.90625,-0.92232999999999998,1.0,0.82113800000000003,-0.87692300000000001,-0.92232999999999998,0.97777800000000004,0.82399999999999995,-0.875,-0.90384600000000004,0.97701099999999996,1.0,-0.84615399999999996,-0.96039600000000003,1.0,0.890625,-0.875,-0.96116500000000005,0.87368400000000002,0.890625,2.0
-0.625,-0.76363599999999998,-0.023810000000000001,0.190083,-0.61290299999999998,-0.61818200000000001,-0.15789500000000001,0.078125,-0.40625,-0.30097099999999999,-0.15789500000000001,-0.28125,-0.25806499999999999,-0.15384600000000001,-0.30434800000000001,-0.32203399999999999,-0.0625,0.106796,-0.204819,-0.36585400000000001,0.076923000000000005,0.18446599999999999,-0.222222,-0.29599999999999999,0.125,0.288462,0.034483,-0.29999999999999999,0.138462,0.405941,0.010526000000000001,-0.265625,0.125,0.30097099999999999,0.010526000000000001,-0.265625,4.0
0.125,0.018182,-0.047619000000000002,-0.32231399999999999,0.16128999999999999,0.23636399999999999,0.32631599999999999,-0.078125,0.25,0.55339799999999995,0.43157899999999999,0.046875,0.41935499999999998,0.461538,0.217391,0.0,0.375,0.55339799999999995,0.49397600000000003,0.0081300000000000001,0.230769,0.63106799999999996,0.51111099999999998,0.071999999999999995,0.1875,0.40384599999999998,0.35632200000000003,-0.033333000000000002,0.20000000000000001,0.524752,0.51578900000000005,0.046875,0.0625,0.59223300000000001,0.30526300000000001,0.046875,3.0
-0.0625,0.43636399999999997,0.5,0.0082640000000000005,-0.032258000000000002,0.43636399999999997,0.45263199999999998,0.015625,0.0625,0.63106799999999996,0.34736800000000001,0.0625,-0.096773999999999999,0.519231,0.34782600000000002,0.033897999999999998,-0.125,0.45631100000000002,0.42168699999999998,-0.024389999999999998,0.015384999999999999,0.53398100000000004,0.44444400000000001,0.040000000000000001,-0.03125,0.461538,0.37930999999999998,-0.033333000000000002,-0.015384999999999999,0.50495000000000001,0.43157899999999999,-0.015625,-0.03125,0.55339799999999995,0.43157899999999999,0.046875,1.0
-0.5,-0.127273,-0.14285700000000001,-0.32231399999999999,-0.483871,-0.054545000000000003,-0.115789,-0.234375,-0.71875,-0.067960999999999994,-0.20000000000000001,-0.234375,-0.483871,0.096154000000000003,-0.043478000000000003,-0.22033900000000001,-0.5,0.048543999999999997,-0.012048,-0.268293,-0.59999999999999998,-0.106796,-0.044443999999999997,-0.20000000000000001,-0.59375,0.096154000000000003,0.011494000000000001,-0.23333300000000001,-0.446154,0.12871299999999999,-0.094737000000000002,-0.265625,-0.46875,-0.067960999999999994,-0.32631599999999999,-0.3125,1.0
-0.15625,-0.18181800000000001,-0.30952400000000002,-0.43801699999999999,-0.12903200000000001,-0.127273,-0.34736800000000001,-0.40625,-0.03125,0.0097090000000000006,-0.17894699999999999,-0.34375,-0.25806499999999999,-0.15384600000000001,-0.56521699999999997,-0.44067800000000001,-0.1875,-0.14563100000000001,-0.42168699999999998,-0.47967500000000002,-0.16923099999999999,-0.067960999999999994,-0.33333299999999999,-0.34399999999999997,-0.28125,-0.25,-0.33333299999999999,-0.43333300000000002,-0.26153799999999999,-0.14851500000000001,-0.32631599999999999,-0.390625,-0.15625,-0.106796,-0.24210499999999999,-0.328125,5.0
0.09375,0.10909099999999999,-0.119048,-0.42148799999999997,0.12903200000000001,-0.018182,-0.24210499999999999,-0.453125,-0.03125,0.048543999999999997,-0.32631599999999999,-0.515625,0.35483900000000002,0.34615400000000002,0.130435,-0.15254200000000001,0.1875,0.18446599999999999,-0.108434,-0.36585400000000001,0.20000000000000001,0.106796,-0.044443999999999997,-0.35999999999999999,0.25,0.288462,0.12643699999999999,-0.29999999999999999,0.138462,0.14851500000000001,-0.15789500000000001,-0.390625,0.25,0.30097099999999999,0.010526000000000001,-0.265625,6.0
-0.5,-0.61818200000000001,-0.61904800000000004,-0.55371899999999996,-0.483871,-0.61818200000000001,-0.38947399999999999,-0.453125,-0.40625,-0.47572799999999998,-0.32631599999999999,-0.328125,-0.45161299999999999,-0.5,-0.45652199999999998,-0.45762700000000001,-0.59375,-0.57281599999999999,-0.46988000000000002,-0.36585400000000001,-0.66153799999999996,-0.57281599999999999,-0.13333300000000001,-0.071999999999999995,-0.875,-0.80769199999999997,-0.057471000000000001,0.066667000000000004,-0.93846200000000002,-0.92079200000000005,0.010526000000000001,0.3125,-0.875,-0.80582500000000001,0.094737000000000002,0.140625,5.0
0.0625,0.036364,-0.023810000000000001,-0.28925600000000001,0.096773999999999999,0.10909099999999999,-0.010526000000000001,-0.265625,0.0625,0.0097090000000000006,-0.17894699999999999,-0.3125,0.032258000000000002,0.115385,-0.021739000000000001,-0.22033900000000001,-0.125,0.20388300000000001,-0.084336999999999995,-0.20325199999999999,-0.107692,0.12621399999999999,0.066667000000000004,-0.071999999999999995,0.125,0.38461499999999998,0.26436799999999999,-0.10000000000000001,0.138462,0.34653499999999998,0.221053,-0.015625,0.125,0.47572799999999998,0.221053,-0.015625,4.0
0.5625,0.56363600000000003,0.45238099999999998,0.041321999999999998,0.61290299999999998,0.56363600000000003,0.51578900000000005,0.046875,0.5625,0.66990300000000003,0.30526300000000001,-0.015625,0.67741899999999999,0.55769199999999997,0.32608700000000002,-0.033897999999999998,0.625,0.57281599999999999,0.51807199999999998,-0.089430999999999997,0.63076900000000002,0.47572799999999998,0.222222,-0.13600000000000001,0.40625,0.519231,0.31034499999999998,-0.183333,0.415385,0.38613900000000001,0.15789500000000001,-0.265625,0.3125,0.26213599999999998,0.073683999999999999,-0.265625,3.0
-0.5,-0.56363600000000003,-0.73809499999999995,-0.61983500000000002,-0.58064499999999997,-0.61818200000000001,-0.64210500000000004,-0.578125,-0.5,-0.47572799999999998,-0.38947399999999999,-0.46875,-0.51612899999999995,-0.538462,-0.69565200000000005,-0.71186400000000005,-0.53125,-0.53398100000000004,-0.66265099999999999,-0.67479699999999998,-0.50769200000000003,-0.65048499999999998,-0.55555600000000005,-0.59999999999999998,-0.5,-0.57692299999999996,-0.54022999999999999,-0.58333299999999999,-0.47692299999999999,-0.56435599999999997,-0.59999999999999998,-0.640625,-0.5,-0.63106799999999996,-0.59999999999999998,-0.640625,5.0
-0.03125,0.54545500000000002,0.57142899999999996,0.157025,-0.096773999999999999,0.54545500000000002,0.51578900000000005,-0.015625,-0.03125,0.47572799999999998,0.32631599999999999,-0.078125,-0.12903200000000001,0.61538499999999996,0.52173899999999995,0.067796999999999996,-0.03125,0.63106799999999996,0.73494000000000004,0.073171,-0.015384999999999999,0.63106799999999996,0.73333300000000001,0.071999999999999995,-0.1875,0.40384599999999998,0.47126400000000002,-0.033333000000000002,-0.16923099999999999,0.524752,0.51578900000000005,0.15625,0.0625,0.66990300000000003,0.51578900000000005,0.109375,1.0
-0.5,-0.018182,-0.19047600000000001,-0.23966899999999999,-0.61290299999999998,-0.090909000000000004,-0.15789500000000001,-0.28125,-0.625,0.106796,0.15789500000000001,-0.109375,-0.45161299999999999,0.096154000000000003,0.043478000000000003,-0.20338999999999999,-0.6875,0.0097090000000000006,0.084336999999999995,-0.31707299999999999,-0.66153799999999996,-0.067960999999999994,0.044443999999999997,-0.248,-0.59375,0.115385,0.12643699999999999,-0.11666700000000001,-0.66153799999999996,-0.089108999999999994,-0.073683999999999999,-0.265625,-0.6875,-0.24271799999999999,-0.32631599999999999,-0.328125,1.0
0.625,0.45454499999999998,0.47619,-0.14049600000000001,0.67741899999999999,0.54545500000000002,0.43157899999999999,-0.015625,0.625,0.65048499999999998,0.43157899999999999,-0.078125,0.83870999999999996,0.61538499999999996,0.41304299999999999,0.067796999999999996,0.78125,0.63106799999999996,0.49397600000000003,0.0081300000000000001,0.78461499999999995,0.728155,0.40000000000000002,0.0080000000000000002,0.71875,0.65384600000000004,0.47126400000000002,0.033333000000000002,1.0,0.70296999999999998,0.62105299999999997,0.046875,0.84375,0.76698999999999995,0.410526,-0.015625,3.0
0.71875,0.49090899999999998,0.45238099999999998,0.041321999999999998,0.61290299999999998,0.49090899999999998,0.410526,-0.015625,0.4375,0.49514599999999998,0.30526300000000001,-0.0625,0.67741899999999999,0.55769199999999997,0.32608700000000002,0.033897999999999998,0.46875,0.39805800000000002,0.18072299999999999,-0.089430999999999997,0.35384599999999999,0.47572799999999998,0.42222199999999999,-0.024,0.53125,0.519231,0.40229900000000002,0.0,0.415385,0.56435599999999997,0.34736800000000001,0.015625,0.1875,0.70873799999999998,0.34736800000000001,0.0625,3.0
-0.65625,-0.67272699999999996,0.35714299999999999,0.52066100000000004,-0.87096799999999996,-0.96363600000000005,0.53684200000000004,0.625,-0.875,-0.80582500000000001,0.43157899999999999,0.625,-0.38709700000000002,0.0,0.39130399999999999,0.25423699999999999,-0.8125,-0.68932000000000004,0.34939799999999999,0.430894,-0.69230800000000003,-0.57281599999999999,0.377778,0.42399999999999999,-0.15625,0.55769199999999997,0.40229900000000002,0.066667000000000004,-0.47692299999999999,-0.14851500000000001,0.263158,0.078125,-0.625,-0.47572799999999998,-0.010526000000000001,0.1875,2.0
-0.9375,-0.90909099999999998,0.76190500000000005,0.75206600000000001,-0.93548399999999998,-0.90909099999999998,0.45263199999999998,0.53125,-0.9375,-0.86407800000000001,0.263158,0.421875,-0.87096799999999996,-0.92307700000000004,0.54347800000000002,0.74576299999999995,-0.875,-0.92232999999999998,0.63855399999999995,0.60975599999999996,-0.84615399999999996,-0.92232999999999998,0.42222199999999999,0.48799999999999999,-0.78125,-0.75,0.42528700000000003,0.43333300000000002,-0.84615399999999996,-0.92079200000000005,0.70526299999999997,0.65625,-0.78125,-0.92232999999999998,0.57894699999999999,0.546875,2.0
